Datetime,Open,High,Low,Close,Volume,ticker,company
,AXP,AXP,AXP,AXP,AXP,,
2024-05-23 19:30:00+00:00,235.5399932861328,235.7100067138672,235.1199951171875,235.4499969482422,519801,AXP,American Express
2024-05-24 13:30:00+00:00,236.86000061035156,239.44000244140625,236.69000244140625,239.2949981689453,395229,AXP,American Express
2024-05-24 14:30:00+00:00,239.3000030517578,239.84500122070312,238.35000610351562,239.75990295410156,194863,AXP,American Express
2024-05-24 15:30:00+00:00,239.75999450683594,240.07000732421875,239.10000610351562,239.2100067138672,123162,AXP,American Express
2024-05-24 16:30:00+00:00,239.16000366210938,239.4550018310547,238.97999572753906,239.36000061035156,101882,AXP,American Express
2024-05-24 17:30:00+00:00,239.35499572753906,239.4600067138672,239.0,239.15499877929688,117961,AXP,American Express
2024-05-24 18:30:00+00:00,239.15499877929688,239.19000244140625,238.18800354003906,238.3699951171875,149257,AXP,American Express
2024-05-24 19:30:00+00:00,238.3000030517578,238.81900024414062,238.1300048828125,238.19000244140625,214424,AXP,American Express
2024-05-28 13:30:00+00:00,237.75,238.47000122070312,236.44439697265625,237.0,355755,AXP,American Express
2024-05-28 14:30:00+00:00,236.9949951171875,237.72999572753906,236.86000061035156,237.52000427246094,200203,AXP,American Express
2024-05-28 15:30:00+00:00,237.50999450683594,237.8800048828125,237.17999267578125,237.22999572753906,159954,AXP,American Express
2024-05-28 16:30:00+00:00,237.22999572753906,237.47500610351562,236.42999267578125,236.50010681152344,174384,AXP,American Express
2024-05-28 17:30:00+00:00,236.5,236.67999267578125,235.8800048828125,236.52000427246094,184168,AXP,American Express
2024-05-28 18:30:00+00:00,236.47999572753906,236.9600067138672,236.2100067138672,236.7550048828125,348658,AXP,American Express
2024-05-28 19:30:00+00:00,236.77000427246094,237.32000732421875,236.77000427246094,237.32000732421875,480997,AXP,American Express
2024-05-29 13:30:00+00:00,235.4499969482422,237.66000366210938,234.6649932861328,237.00999450683594,495430,AXP,American Express
2024-05-29 14:30:00+00:00,237.00999450683594,237.22999572753906,236.17999267578125,236.39999389648438,294880,AXP,American Express
2024-05-29 15:30:00+00:00,236.38999938964844,236.75999450683594,236.02999877929688,236.63999938964844,225732,AXP,American Express
2024-05-29 16:30:00+00:00,236.67999267578125,237.1300048828125,236.55999755859375,236.9199981689453,183231,AXP,American Express
2024-05-29 17:30:00+00:00,236.89999389648438,237.25999450683594,236.44500732421875,236.7899932861328,238317,AXP,American Express
2024-05-29 18:30:00+00:00,236.82000732421875,237.2100067138672,236.4499969482422,237.0500030517578,216364,AXP,American Express
2024-05-29 19:30:00+00:00,237.05999755859375,237.1199951171875,235.67999267578125,236.0,426456,AXP,American Express
2024-05-30 13:30:00+00:00,236.3699951171875,236.80499267578125,234.97500610351562,236.17999267578125,279041,AXP,American Express
2024-05-30 14:30:00+00:00,236.24000549316406,236.61000061035156,235.36000061035156,236.3699951171875,177811,AXP,American Express
2024-05-30 15:30:00+00:00,236.41000366210938,236.4600067138672,235.49000549316406,235.75999450683594,125975,AXP,American Express
2024-05-30 16:30:00+00:00,235.7100067138672,236.60000610351562,235.6300048828125,236.1699981689453,142215,AXP,American Express
2024-05-30 17:30:00+00:00,236.15199279785156,236.3699951171875,235.71499633789062,236.17999267578125,172818,AXP,American Express
2024-05-30 18:30:00+00:00,236.15499877929688,236.89999389648438,235.89999389648438,236.88999938964844,235596,AXP,American Express
2024-05-30 19:30:00+00:00,236.89999389648438,237.32000732421875,236.1300048828125,237.1999969482422,341199,AXP,American Express
2024-04-01 13:30:00+00:00,227.44000244140625,228.57000732421875,227.11000061035156,227.25,208969,AXP,American Express
2024-04-01 14:30:00+00:00,227.25,228.04989624023438,227.05999755859375,227.47000122070312,187917,AXP,American Express
2024-04-01 15:30:00+00:00,227.44000244140625,227.92999267578125,226.92999267578125,227.82000732421875,147174,AXP,American Express
2024-04-01 16:30:00+00:00,227.8350067138672,227.86000061035156,227.22999572753906,227.38999938964844,104607,AXP,American Express
2024-04-01 17:30:00+00:00,227.3800048828125,227.66000366210938,227.27999877929688,227.30999755859375,119341,AXP,American Express
2024-04-01 18:30:00+00:00,227.3000030517578,227.55999755859375,226.8300018310547,227.05999755859375,146375,AXP,American Express
2024-04-01 19:30:00+00:00,227.0800018310547,227.86990356445312,226.9600067138672,227.4199981689453,280167,AXP,American Express
2024-04-02 13:30:00+00:00,226.3699951171875,226.97000122070312,224.5904998779297,226.19000244140625,273894,AXP,American Express
2024-04-02 14:30:00+00:00,226.16000366210938,226.27999877929688,225.19000244140625,225.33999633789062,178890,AXP,American Express
2024-04-02 15:30:00+00:00,225.3000030517578,225.69000244140625,224.9149932861328,225.3800048828125,146615,AXP,American Express
2024-04-02 16:30:00+00:00,225.3699951171875,225.77999877929688,225.34500122070312,225.4600067138672,98662,AXP,American Express
2024-04-02 17:30:00+00:00,225.4499969482422,226.0500030517578,225.1999969482422,226.0500030517578,145063,AXP,American Express
2024-04-02 18:30:00+00:00,226.05999755859375,226.11000061035156,225.1199951171875,225.5399932861328,216959,AXP,American Express
2024-04-02 19:30:00+00:00,225.52999877929688,225.8699951171875,225.4199981689453,225.5800018310547,274414,AXP,American Express
2024-04-03 13:30:00+00:00,225.80999755859375,227.2550048828125,225.25,226.57000732421875,236213,AXP,American Express
2024-04-03 14:30:00+00:00,226.5749969482422,227.05499267578125,226.32000732421875,226.97999572753906,196723,AXP,American Express
2024-04-03 15:30:00+00:00,226.96499633789062,227.13999938964844,226.1199951171875,226.7899932861328,125760,AXP,American Express
2024-04-03 16:30:00+00:00,226.85000610351562,227.00999450683594,226.30999755859375,226.6999969482422,141118,AXP,American Express
2024-04-03 17:30:00+00:00,226.74000549316406,227.10000610351562,226.51010131835938,226.5399932861328,145406,AXP,American Express
2024-04-03 18:30:00+00:00,226.5399932861328,227.05999755859375,225.7550048828125,226.05999755859375,403327,AXP,American Express
2024-04-03 19:30:00+00:00,226.05999755859375,227.00999450683594,226.02499389648438,226.66000366210938,410413,AXP,American Express
2024-04-04 13:30:00+00:00,229.13999938964844,229.67999267578125,227.5,227.7100067138672,274851,AXP,American Express
2024-04-04 14:30:00+00:00,227.72000122070312,227.88250732421875,226.4199981689453,226.8800048828125,154452,AXP,American Express
2024-04-04 15:30:00+00:00,226.91000366210938,227.52000427246094,226.65460205078125,227.08999633789062,172916,AXP,American Express
2024-04-04 16:30:00+00:00,227.08999633789062,227.1199951171875,226.58999633789062,226.6199951171875,182837,AXP,American Express
2024-04-04 17:30:00+00:00,226.60499572753906,226.6699981689453,222.92999267578125,223.02499389648438,197477,AXP,American Express
2024-04-04 18:30:00+00:00,222.99000549316406,222.99000549316406,220.0001983642578,220.0399932861328,518609,AXP,American Express
2024-04-04 19:30:00+00:00,220.0500030517578,220.3699951171875,219.2100067138672,219.61000061035156,542330,AXP,American Express
2024-04-05 13:30:00+00:00,220.0,221.38999938964844,219.52000427246094,220.36000061035156,286655,AXP,American Express
2024-04-05 14:30:00+00:00,220.32000732421875,222.0800018310547,220.25999450683594,222.0800018310547,197382,AXP,American Express
2024-04-05 15:30:00+00:00,222.0800018310547,223.1199951171875,221.9600067138672,222.72500610351562,171812,AXP,American Express
2024-04-05 16:30:00+00:00,222.7100067138672,222.7449951171875,221.58999633789062,222.125,175914,AXP,American Express
2024-04-05 17:30:00+00:00,222.11500549316406,222.71690368652344,221.3300018310547,222.14999389648438,214733,AXP,American Express
2024-04-05 18:30:00+00:00,222.10000610351562,222.49000549316406,221.88760375976562,222.17999267578125,112213,AXP,American Express
2024-04-05 19:30:00+00:00,222.1636962890625,222.55999755859375,221.88499450683594,222.47000122070312,259283,AXP,American Express
2024-04-08 13:30:00+00:00,223.4600067138672,224.60000610351562,223.125,224.33990478515625,244006,AXP,American Express
2024-04-08 14:30:00+00:00,224.25,224.74090576171875,224.00999450683594,224.24000549316406,148884,AXP,American Express
2024-04-08 15:30:00+00:00,224.24000549316406,224.27149963378906,223.5,224.02999877929688,138875,AXP,American Express
2024-04-08 16:30:00+00:00,224.0500030517578,224.5399932861328,223.9199981689453,224.52999877929688,108122,AXP,American Express
2024-04-08 17:30:00+00:00,224.55999755859375,224.85000610351562,224.02999877929688,224.02999877929688,126690,AXP,American Express
2024-04-08 18:30:00+00:00,224.0,224.4250030517578,223.89999389648438,224.4250030517578,129815,AXP,American Express
2024-04-08 19:30:00+00:00,224.4199981689453,224.6300048828125,223.97999572753906,224.1999969482422,237673,AXP,American Express
2024-04-09 13:30:00+00:00,222.99000549316406,223.92999267578125,219.88499450683594,220.13999938964844,508581,AXP,American Express
2024-04-09 14:30:00+00:00,220.00999450683594,220.02000427246094,217.97000122070312,218.8699951171875,394300,AXP,American Express
2024-04-09 15:30:00+00:00,218.85000610351562,220.42999267578125,218.81500244140625,220.18499755859375,177727,AXP,American Express
2024-04-09 16:30:00+00:00,220.16000366210938,220.63999938964844,219.72000122070312,220.0500030517578,195350,AXP,American Express
2024-04-09 17:30:00+00:00,220.02999877929688,220.30999755859375,219.14999389648438,219.20010375976562,237624,AXP,American Express
2024-04-09 18:30:00+00:00,219.2050018310547,220.50999450683594,219.0500030517578,220.30999755859375,497737,AXP,American Express
2024-04-09 19:30:00+00:00,220.30999755859375,220.58999633789062,219.1649932861328,219.83999633789062,733518,AXP,American Express
2024-04-10 13:30:00+00:00,217.50999450683594,218.77999877929688,215.52000427246094,218.4459991455078,546563,AXP,American Express
2024-04-10 14:30:00+00:00,218.3699951171875,219.5,217.80999755859375,218.22999572753906,309152,AXP,American Express
2024-04-10 15:30:00+00:00,218.36000061035156,218.39999389648438,217.6699981689453,217.9949951171875,164741,AXP,American Express
2024-04-10 16:30:00+00:00,218.00999450683594,218.5500030517578,216.80999755859375,217.30999755859375,236948,AXP,American Express
2024-04-10 17:30:00+00:00,217.27999877929688,217.60000610351562,216.36000061035156,216.6199951171875,303394,AXP,American Express
2024-04-10 18:30:00+00:00,216.6300048828125,217.89999389648438,216.0500030517578,217.53089904785156,321717,AXP,American Express
2024-04-10 19:30:00+00:00,217.55999755859375,217.97999572753906,217.0800018310547,217.5399932861328,405734,AXP,American Express
2024-04-11 13:30:00+00:00,217.5,218.0,214.51480102539062,215.0500030517578,497431,AXP,American Express
2024-04-11 14:30:00+00:00,215.11000061035156,216.75999450683594,215.02000427246094,216.2949981689453,317446,AXP,American Express
2024-04-11 15:30:00+00:00,216.27000427246094,217.8699951171875,216.1199951171875,217.2100067138672,281403,AXP,American Express
2024-04-11 16:30:00+00:00,217.22230529785156,218.49000549316406,217.10000610351562,218.07000732421875,224112,AXP,American Express
2024-04-11 17:30:00+00:00,218.07000732421875,218.88999938964844,217.86000061035156,218.77000427246094,246567,AXP,American Express
2024-04-11 18:30:00+00:00,218.83999633789062,219.17010498046875,218.42999267578125,218.82000732421875,225248,AXP,American Express
2024-04-11 19:30:00+00:00,218.72999572753906,218.83999633789062,217.9499969482422,218.07000732421875,510703,AXP,American Express
2024-04-12 13:30:00+00:00,217.0,218.27499389648438,216.9600067138672,217.52499389648438,289967,AXP,American Express
2024-04-12 14:30:00+00:00,217.52499389648438,217.8699951171875,216.57000732421875,217.4250030517578,204026,AXP,American Express
2024-04-12 15:30:00+00:00,217.44000244140625,217.85000610351562,216.76559448242188,216.76559448242188,216113,AXP,American Express
2024-04-12 16:30:00+00:00,216.82000732421875,217.16000366210938,216.3800048828125,216.5,263155,AXP,American Express
2024-04-12 17:30:00+00:00,216.47500610351562,217.57000732421875,216.11500549316406,217.24000549316406,168556,AXP,American Express
2024-04-12 18:30:00+00:00,217.22000122070312,217.25,216.5800018310547,216.8699951171875,229697,AXP,American Express
2024-04-12 19:30:00+00:00,216.88999938964844,218.25999450683594,216.82000732421875,218.25,495920,AXP,American Express
2024-04-15 13:30:00+00:00,221.88999938964844,222.72999572753906,219.52999877929688,220.24000549316406,648125,AXP,American Express
2024-04-15 14:30:00+00:00,220.26499938964844,220.4199981689453,219.0800018310547,219.39959716796875,398427,AXP,American Express
2024-04-15 15:30:00+00:00,219.44000244140625,220.35000610351562,219.1300048828125,219.30999755859375,250315,AXP,American Express
2024-04-15 16:30:00+00:00,219.2899932861328,219.4600067138672,217.5,217.52000427246094,175049,AXP,American Express
2024-04-15 17:30:00+00:00,217.5,217.9499969482422,217.0,217.47000122070312,317126,AXP,American Express
2024-04-15 18:30:00+00:00,217.41000366210938,217.97999572753906,216.82000732421875,217.53500366210938,286289,AXP,American Express
2024-04-15 19:30:00+00:00,217.5399932861328,218.69000244140625,217.4199981689453,218.38999938964844,727382,AXP,American Express
2024-04-16 13:30:00+00:00,217.6999969482422,218.9600067138672,216.9550018310547,217.07000732421875,453592,AXP,American Express
2024-04-16 14:30:00+00:00,216.99000549316406,218.22500610351562,216.50999450683594,217.00999450683594,355788,AXP,American Express
2024-04-16 15:30:00+00:00,216.97999572753906,218.14999389648438,216.5399932861328,217.86000061035156,253232,AXP,American Express
2024-04-16 16:30:00+00:00,217.9499969482422,218.10000610351562,217.36000061035156,217.6999969482422,145190,AXP,American Express
2024-04-16 17:30:00+00:00,217.77000427246094,218.7899932861328,216.8300018310547,217.9550018310547,341368,AXP,American Express
2024-04-16 18:30:00+00:00,217.9550018310547,219.11000061035156,217.92999267578125,219.0050048828125,289131,AXP,American Express
2024-04-16 19:30:00+00:00,218.9949951171875,219.3800048828125,218.1300048828125,218.33999633789062,1618780,AXP,American Express
2024-04-17 13:30:00+00:00,219.55999755859375,220.27999877929688,218.3800048828125,218.7899932861328,306352,AXP,American Express
2024-04-17 14:30:00+00:00,218.72000122070312,218.77000427246094,217.6699981689453,217.86000061035156,310918,AXP,American Express
2024-04-17 15:30:00+00:00,217.8800048828125,218.3000030517578,217.24000549316406,217.32000732421875,301669,AXP,American Express
2024-04-17 16:30:00+00:00,217.25,217.9499969482422,216.52000427246094,217.84500122070312,246301,AXP,American Express
2024-04-17 17:30:00+00:00,217.85499572753906,218.2899932861328,217.66000366210938,217.97000122070312,212910,AXP,American Express
2024-04-17 18:30:00+00:00,218.00999450683594,219.24000549316406,217.5850067138672,217.89999389648438,172493,AXP,American Express
2024-04-17 19:30:00+00:00,217.88499450683594,218.22000122070312,217.5500030517578,217.61000061035156,330543,AXP,American Express
2024-04-18 13:30:00+00:00,218.25999450683594,219.9600067138672,218.0050048828125,219.6300048828125,472639,AXP,American Express
2024-04-18 14:30:00+00:00,219.63999938964844,221.30999755859375,219.5,220.91000366210938,463602,AXP,American Express
2024-04-18 15:30:00+00:00,220.89500427246094,221.44500732421875,220.1999969482422,220.67999267578125,260311,AXP,American Express
2024-04-18 16:30:00+00:00,220.64999389648438,220.6999969482422,218.9499969482422,219.69500732421875,317963,AXP,American Express
2024-04-18 17:30:00+00:00,219.6999969482422,219.72000122070312,218.72000122070312,218.7899932861328,518450,AXP,American Express
2024-04-18 18:30:00+00:00,218.83999633789062,219.0050048828125,218.13999938964844,218.4199981689453,389911,AXP,American Express
2024-04-18 19:30:00+00:00,218.44000244140625,218.8300018310547,217.1750030517578,217.50999450683594,870543,AXP,American Express
2024-04-19 13:30:00+00:00,218.83999633789062,225.48989868164062,218.83999633789062,224.82000732421875,1676140,AXP,American Express
2024-04-19 14:30:00+00:00,224.78250122070312,227.4897003173828,224.6999969482422,227.125,1054020,AXP,American Express
2024-04-19 15:30:00+00:00,227.07000732421875,228.62989807128906,226.1999969482422,227.97000122070312,768488,AXP,American Express
2024-04-19 16:30:00+00:00,227.9600067138672,229.91000366210938,227.08999633789062,229.41009521484375,849363,AXP,American Express
2024-04-19 17:30:00+00:00,229.4499969482422,230.4499969482422,228.80999755859375,228.8300018310547,536789,AXP,American Express
2024-04-19 18:30:00+00:00,228.83999633789062,229.82000732421875,228.47000122070312,229.6199951171875,592463,AXP,American Express
2024-04-19 19:30:00+00:00,229.58999633789062,231.60000610351562,229.52499389648438,231.0449981689453,1395101,AXP,American Express
2024-04-22 13:30:00+00:00,232.02999877929688,232.72999572753906,227.69000244140625,229.6199951171875,1166788,AXP,American Express
2024-04-22 14:30:00+00:00,229.52000427246094,230.4499969482422,228.82000732421875,229.4600067138672,471097,AXP,American Express
2024-04-22 15:30:00+00:00,229.52000427246094,232.3800048828125,229.47000122070312,232.22999572753906,519848,AXP,American Express
2024-04-22 16:30:00+00:00,232.24000549316406,233.30999755859375,231.85000610351562,233.24000549316406,393464,AXP,American Express
2024-04-22 17:30:00+00:00,233.1999969482422,235.36990356445312,233.11000061035156,235.1699981689453,509499,AXP,American Express
2024-04-22 18:30:00+00:00,235.16000366210938,235.24000549316406,233.59500122070312,233.99989318847656,574961,AXP,American Express
2024-04-22 19:30:00+00:00,233.8800048828125,233.94000244140625,232.33009338378906,232.9600067138672,933287,AXP,American Express
2024-04-23 13:30:00+00:00,234.77000427246094,236.24000549316406,233.6699981689453,235.77000427246094,600304,AXP,American Express
2024-04-23 14:30:00+00:00,235.75,237.47999572753906,235.75,237.27000427246094,522684,AXP,American Express
2024-04-23 15:30:00+00:00,237.3000030517578,238.33999633789062,236.8699951171875,238.22999572753906,462284,AXP,American Express
2024-04-23 16:30:00+00:00,238.2899932861328,239.02999877929688,237.75999450683594,238.85499572753906,430079,AXP,American Express
2024-04-23 17:30:00+00:00,238.86000061035156,239.4199981689453,238.58999633789062,238.82000732421875,416008,AXP,American Express
2024-04-23 18:30:00+00:00,238.7899932861328,238.8300018310547,238.05079650878906,238.24000549316406,436232,AXP,American Express
2024-04-23 19:30:00+00:00,238.24000549316406,239.2100067138672,238.17010498046875,238.91000366210938,959555,AXP,American Express
2024-04-24 13:30:00+00:00,238.27000427246094,240.1699981689453,237.97000122070312,238.94000244140625,693362,AXP,American Express
2024-04-24 14:30:00+00:00,238.94000244140625,239.14999389648438,238.08999633789062,238.9600067138672,549035,AXP,American Express
2024-04-24 15:30:00+00:00,238.9499969482422,239.5500030517578,238.72999572753906,239.19000244140625,326430,AXP,American Express
2024-04-24 16:30:00+00:00,239.19000244140625,239.90719604492188,238.7100067138672,239.89999389648438,350138,AXP,American Express
2024-04-24 17:30:00+00:00,239.89999389648438,240.5500030517578,239.30999755859375,239.32000732421875,428739,AXP,American Express
2024-04-24 18:30:00+00:00,239.2899932861328,239.6649932861328,238.66000366210938,238.97999572753906,539153,AXP,American Express
2024-04-24 19:30:00+00:00,238.97999572753906,239.5399932861328,238.6199951171875,239.10000610351562,779615,AXP,American Express
2024-04-25 13:30:00+00:00,238.1300048828125,238.41000366210938,235.40499877929688,236.0399932861328,638255,AXP,American Express
2024-04-25 14:30:00+00:00,236.0,237.02999877929688,235.75,236.9949951171875,269302,AXP,American Express
2024-04-25 15:30:00+00:00,237.0500030517578,237.94000244140625,236.56500244140625,237.72000122070312,296879,AXP,American Express
2024-04-25 16:30:00+00:00,237.72000122070312,237.75,237.06500244140625,237.30499267578125,201935,AXP,American Express
2024-04-25 17:30:00+00:00,237.25,238.385498046875,237.25,237.32200622558594,337427,AXP,American Express
2024-04-25 18:30:00+00:00,237.22999572753906,238.4499969482422,236.94000244140625,238.14999389648438,350823,AXP,American Express
2024-04-25 19:30:00+00:00,238.16000366210938,238.16000366210938,236.8000030517578,237.19000244140625,721497,AXP,American Express
2024-04-26 13:30:00+00:00,236.0,236.9199981689453,234.47999572753906,236.13999938964844,611037,AXP,American Express
2024-04-26 14:30:00+00:00,236.1300048828125,236.44760131835938,234.4248046875,234.69000244140625,301555,AXP,American Express
2024-04-26 15:30:00+00:00,234.6999969482422,236.148193359375,234.51499938964844,236.0500030517578,214007,AXP,American Express
2024-04-26 16:30:00+00:00,236.0399932861328,236.6396942138672,235.97000122070312,236.41000366210938,256438,AXP,American Express
2024-04-26 17:30:00+00:00,236.41000366210938,236.52999877929688,235.75999450683594,236.01499938964844,237753,AXP,American Express
2024-04-26 18:30:00+00:00,236.01150512695312,236.51499938964844,235.86000061035156,236.1199951171875,266016,AXP,American Express
2024-04-26 19:30:00+00:00,236.08990478515625,236.08990478515625,235.47999572753906,235.57000732421875,495142,AXP,American Express
2024-04-29 13:30:00+00:00,236.58999633789062,237.4199981689453,236.1300048828125,236.48199462890625,443219,AXP,American Express
2024-04-29 14:30:00+00:00,236.47999572753906,236.52000427246094,235.63999938964844,236.33999633789062,297254,AXP,American Express
2024-04-29 15:30:00+00:00,236.33999633789062,237.13499450683594,235.83999633789062,237.0449981689453,357075,AXP,American Express
2024-04-29 16:30:00+00:00,237.05499267578125,237.36000061035156,236.74000549316406,237.27499389648438,385600,AXP,American Express
2024-04-29 17:30:00+00:00,237.3000030517578,238.30999755859375,237.22999572753906,238.0,406630,AXP,American Express
2024-04-29 18:30:00+00:00,238.02999877929688,238.57000732421875,237.47000122070312,238.3040008544922,348947,AXP,American Express
2024-04-29 19:30:00+00:00,238.3699951171875,239.1199951171875,238.30499267578125,238.97000122070312,674165,AXP,American Express
2024-04-30 13:30:00+00:00,237.8800048828125,239.61000061035156,237.60000610351562,237.99000549316406,346086,AXP,American Express
2024-04-30 14:30:00+00:00,237.99000549316406,238.0800018310547,236.75999450683594,236.99000549316406,338655,AXP,American Express
2024-04-30 15:30:00+00:00,237.01499938964844,237.22000122070312,236.22000122070312,236.52000427246094,325010,AXP,American Express
2024-04-30 16:30:00+00:00,236.47999572753906,236.55999755859375,235.86500549316406,235.98500061035156,377520,AXP,American Express
2024-04-30 17:30:00+00:00,235.97999572753906,236.3699951171875,235.47000122070312,235.64999389648438,240900,AXP,American Express
2024-04-30 18:30:00+00:00,235.63999938964844,235.86000061035156,233.83999633789062,233.9053955078125,434120,AXP,American Express
2024-04-30 19:30:00+00:00,233.92999267578125,234.52999877929688,233.77000427246094,234.02000427246094,621803,AXP,American Express
2024-03-04 14:30:00+00:00,219.07000732421875,219.3000030517578,217.24000549316406,218.30999755859375,553149,AXP,American Express
2024-03-04 15:30:00+00:00,218.3300018310547,218.92999267578125,217.32000732421875,217.69000244140625,399356,AXP,American Express
2024-03-04 16:30:00+00:00,217.6999969482422,218.58999633789062,217.4949951171875,218.2100067138672,303276,AXP,American Express
2024-03-04 17:30:00+00:00,218.22000122070312,218.6699981689453,218.19000244140625,218.1999969482422,139217,AXP,American Express
2024-03-04 18:30:00+00:00,218.19000244140625,218.47999572753906,217.9499969482422,218.27000427246094,159217,AXP,American Express
2024-03-04 19:30:00+00:00,218.28500366210938,219.5800018310547,218.28500366210938,219.0500030517578,249839,AXP,American Express
2024-03-04 20:30:00+00:00,219.0500030517578,219.25,218.5399932861328,218.9499969482422,424186,AXP,American Express
2024-03-05 14:30:00+00:00,217.44000244140625,218.89999389648438,217.0800018310547,217.75,349264,AXP,American Express
2024-03-05 15:30:00+00:00,217.75,217.83999633789062,217.08999633789062,217.4199981689453,371126,AXP,American Express
2024-03-05 16:30:00+00:00,217.4324951171875,217.85000610351562,216.61000061035156,217.30499267578125,263317,AXP,American Express
2024-03-05 17:30:00+00:00,217.3300018310547,217.5800018310547,216.97000122070312,217.05999755859375,192393,AXP,American Express
2024-03-05 18:30:00+00:00,217.02999877929688,217.44000244140625,216.76499938964844,217.22000122070312,295690,AXP,American Express
2024-03-05 19:30:00+00:00,217.1999969482422,217.1999969482422,216.12179565429688,216.35699462890625,312161,AXP,American Express
2024-03-05 20:30:00+00:00,216.3249969482422,217.60000610351562,216.19000244140625,217.1999969482422,435649,AXP,American Express
2024-03-06 14:30:00+00:00,217.6199951171875,219.2899932861328,217.27999877929688,217.99000549316406,561151,AXP,American Express
2024-03-06 15:30:00+00:00,217.97000122070312,218.8699951171875,217.86000061035156,218.80999755859375,272464,AXP,American Express
2024-03-06 16:30:00+00:00,218.80999755859375,218.8800048828125,217.27000427246094,217.35000610351562,432979,AXP,American Express
2024-03-06 17:30:00+00:00,217.36000061035156,218.69500732421875,217.36000061035156,218.60000610351562,194478,AXP,American Express
2024-03-06 18:30:00+00:00,218.63999938964844,218.64999389648438,217.5800018310547,218.55999755859375,174318,AXP,American Express
2024-03-06 19:30:00+00:00,218.58999633789062,218.66000366210938,217.73500061035156,218.10989379882812,270699,AXP,American Express
2024-03-06 20:30:00+00:00,218.07000732421875,218.63999938964844,217.9199981689453,218.49000549316406,375331,AXP,American Express
2024-03-07 14:30:00+00:00,221.00999450683594,224.69000244140625,220.80999755859375,222.32000732421875,697761,AXP,American Express
2024-03-07 15:30:00+00:00,222.39999389648438,223.36000061035156,221.77999877929688,222.47000122070312,296138,AXP,American Express
2024-03-07 16:30:00+00:00,222.42999267578125,223.23500061035156,222.18499755859375,222.7698974609375,263746,AXP,American Express
2024-03-07 17:30:00+00:00,222.7100067138672,223.1300048828125,222.03500366210938,223.0,194206,AXP,American Express
2024-03-07 18:30:00+00:00,223.0399932861328,223.8000030517578,222.88999938964844,223.0500030517578,244864,AXP,American Express
2024-03-07 19:30:00+00:00,223.00999450683594,223.16070556640625,222.27000427246094,222.89999389648438,245148,AXP,American Express
2024-03-07 20:30:00+00:00,222.8800048828125,223.75,222.85000610351562,223.35000610351562,492494,AXP,American Express
2024-03-08 14:30:00+00:00,223.0399932861328,224.89500427246094,222.83689880371094,224.0500030517578,377960,AXP,American Express
2024-03-08 15:30:00+00:00,224.10499572753906,224.5399932861328,223.22999572753906,223.22999572753906,220089,AXP,American Express
2024-03-08 16:30:00+00:00,223.2100067138672,223.75999450683594,222.8699951171875,223.75,207081,AXP,American Express
2024-03-08 17:30:00+00:00,223.67999267578125,224.06069946289062,222.85000610351562,223.9499969482422,191187,AXP,American Express
2024-03-08 18:30:00+00:00,223.9149932861328,224.30979919433594,222.8800048828125,224.1699981689453,169961,AXP,American Express
2024-03-08 19:30:00+00:00,224.25,224.67999267578125,223.25,223.35499572753906,203953,AXP,American Express
2024-03-08 20:30:00+00:00,223.27999877929688,223.88999938964844,223.27999877929688,223.3699951171875,322107,AXP,American Express
2024-03-11 13:30:00+00:00,221.9199981689453,222.36000061035156,219.4499969482422,219.6300048828125,448492,AXP,American Express
2024-03-11 14:30:00+00:00,219.64999389648438,220.22999572753906,218.9600067138672,218.98500061035156,379425,AXP,American Express
2024-03-11 15:30:00+00:00,218.9600067138672,220.06500244140625,218.29379272460938,219.98309326171875,323043,AXP,American Express
2024-03-11 16:30:00+00:00,219.99000549316406,220.3300018310547,219.6199951171875,220.27999877929688,211991,AXP,American Express
2024-03-11 17:30:00+00:00,220.27999877929688,221.13229370117188,220.1999969482422,221.07000732421875,213804,AXP,American Express
2024-03-11 18:30:00+00:00,221.02999877929688,221.19000244140625,220.52000427246094,220.5290069580078,185286,AXP,American Express
2024-03-11 19:30:00+00:00,220.5124969482422,220.62969970703125,220.02999877929688,220.1999969482422,450974,AXP,American Express
2024-03-12 13:30:00+00:00,221.24000549316406,221.39999389648438,219.63999938964844,221.38999938964844,275974,AXP,American Express
2024-03-12 14:30:00+00:00,221.3699951171875,222.5,221.35000610351562,221.85000610351562,201249,AXP,American Express
2024-03-12 15:30:00+00:00,221.86500549316406,222.10000610351562,221.52499389648438,221.65499877929688,158364,AXP,American Express
2024-03-12 16:30:00+00:00,221.66000366210938,221.72999572753906,220.77000427246094,221.31500244140625,195438,AXP,American Express
2024-03-12 17:30:00+00:00,221.28500366210938,222.66000366210938,221.27999877929688,222.63999938964844,149959,AXP,American Express
2024-03-12 18:30:00+00:00,222.6300048828125,223.4425048828125,222.33999633789062,223.36500549316406,238788,AXP,American Express
2024-03-12 19:30:00+00:00,223.35000610351562,223.35000610351562,222.61000061035156,222.63999938964844,321333,AXP,American Express
2024-03-13 13:30:00+00:00,223.13999938964844,223.4600067138672,221.8699951171875,222.59500122070312,311298,AXP,American Express
2024-03-13 14:30:00+00:00,222.5998992919922,223.3800048828125,222.22999572753906,223.00999450683594,248593,AXP,American Express
2024-03-13 15:30:00+00:00,222.99000549316406,223.22000122070312,222.69000244140625,222.8300018310547,135537,AXP,American Express
